961.400000	-0.070491	-2.278411	2.742857
961.500000	-0.068561	-2.270218	2.744821
961.600000	-0.066754	-2.262005	2.744876
961.700000	-0.065054	-2.253890	2.743231
961.800000	-0.063440	-2.245999	2.740150
961.900000	-0.061889	-2.238462	2.735935
962.000000	-0.060373	-2.231413	2.730920
962.100000	-0.058864	-2.224984	2.725451
962.200000	-0.057335	-2.219299	2.719880
962.300000	-0.055762	-2.214472	2.714545
962.400000	-0.054122	-2.210606	2.709760
962.500000	-0.052399	-2.207787	2.705804
962.600000	-0.050582	-2.206085	2.702912
962.700000	-0.048663	-2.205552	2.701270
962.800000	-0.046639	-2.206219	2.701014
962.900000	-0.044511	-2.208096	2.702228
963.000000	-0.042283	-2.211174	2.704943
963.100000	-0.039961	-2.215423	2.709141
963.200000	-0.037555	-2.220797	2.714754
963.300000	-0.035083	-2.227239	2.721669
963.400000	-0.032563	-2.234680	2.729734
963.500000	-0.030019	-2.243046	2.738766
963.600000	-0.027472	-2.252257	2.748563
963.700000	-0.024947	-2.262226	2.758911
963.800000	-0.022465	-2.272867	2.769589
963.900000	-0.020048	-2.284094	2.780377
964.000000	-0.017717	-2.295823	2.791062
964.100000	-0.015492	-2.307974	2.801441
964.200000	-0.013390	-2.320472	2.811327
964.300000	-0.011429	-2.333250	2.820552
964.400000	-0.009622	-2.346246	2.828969
964.500000	-0.007980	-2.359405	2.836454
964.600000	-0.006515	-2.372676	2.842909
964.700000	-0.005232	-2.386019	2.848256
964.800000	-0.004136	-2.399393	2.852445
964.900000	-0.003229	-2.412766	2.855444
965.000000	-0.002513	-2.426107	2.857245
965.100000	-0.001983	-2.439388	2.857856
965.200000	-0.001637	-2.452585	2.857303
965.300000	-0.001470	-2.465674	2.855623
965.400000	-0.001474	-2.478633	2.852866
965.500000	-0.001643	-2.491440	2.849089
965.600000	-0.001968	-2.504073	2.844358
965.700000	-0.002438	-2.516505	2.838742
965.800000	-0.003044	-2.528711	2.832317
965.900000	-0.003773	-2.540659	2.825156
966.000000	-0.004612	-2.552318	2.817335
966.100000	-0.005552	-2.563654	2.808926
966.200000	-0.006578	-2.574631	2.799999
966.300000	-0.007682	-2.585212	2.790618
966.400000	-0.008851	-2.595358	2.780847
966.500000	-0.010076	-2.605027	2.770744
966.600000	-0.011345	-2.614180	2.760361
966.700000	-0.012648	-2.622774	2.749749
966.800000	-0.013975	-2.630769	2.738955
966.900000	-0.015316	-2.638125	2.728023
967.000000	-0.016661	-2.644804	2.716994
967.100000	-0.018001	-2.650769	2.705903
967.200000	-0.019328	-2.655988	2.694788
967.300000	-0.020635	-2.660431	2.683679
967.400000	-0.021916	-2.664071	2.672606
967.500000	-0.023163	-2.666889	2.661598
967.600000	-0.024373	-2.668865	2.650682
967.700000	-0.025540	-2.669988	2.639883
967.800000	-0.026659	-2.670248	2.629229
967.900000	-0.027727	-2.669642	2.618744
968.000000	-0.028740	-2.668171	2.608454
968.100000	-0.029692	-2.665838	2.598385
968.200000	-0.030581	-2.662653	2.588560
968.300000	-0.031403	-2.658628	2.579007
968.400000	-0.032153	-2.653779	2.569751
968.500000	-0.032828	-2.648125	2.560816
968.600000	-0.033423	-2.641688	2.552229
968.700000	-0.033934	-2.634491	2.544015
968.800000	-0.034357	-2.626561	2.536197
968.900000	-0.034687	-2.617926	2.528800
969.000000	-0.034920	-2.608616	2.521846
969.100000	-0.035051	-2.598662	2.515357
969.200000	-0.035077	-2.588097	2.509355
969.300000	-0.034993	-2.576954	2.503856
969.400000	-0.034795	-2.565271	2.498880
969.500000	-0.034482	-2.553085	2.494441
969.600000	-0.034049	-2.540436	2.490553
969.700000	-0.033495	-2.527366	2.487229
969.800000	-0.032819	-2.513920	2.484479
969.900000	-0.032019	-2.500146	2.482310
970.000000	-0.031097	-2.486095	2.480730
970.100000	-0.030052	-2.471822	2.479742
970.200000	-0.028887	-2.457387	2.479348
970.300000	-0.027606	-2.442852	2.479550
970.400000	-0.026212	-2.428286	2.480343
970.500000	-0.024710	-2.413762	2.481723
970.600000	-0.023109	-2.399355	2.483683
970.700000	-0.021416	-2.385147	2.486212
970.800000	-0.019639	-2.371222	2.489297
970.900000	-0.017791	-2.357667	2.492922
971.000000	-0.015881	-2.344573	2.497068
971.100000	-0.013922	-2.332030	2.501713
971.200000	-0.011927	-2.320129	2.506832
971.300000	-0.009909	-2.308960	2.512397
971.400000	-0.007882	-2.298612	2.518376
971.500000	-0.005861	-2.289170	2.524734
971.600000	-0.003859	-2.280717	2.531433
971.700000	-0.001893	-2.273329	2.538430
971.800000	0.000024	-2.267077	2.545680
971.900000	0.001877	-2.262025	2.553134
972.000000	0.003652	-2.258230	2.560741
972.100000	0.005335	-2.255740	2.568447
972.200000	0.006912	-2.254594	2.576196
972.300000	0.008371	-2.254824	2.583931
972.400000	0.009700	-2.256451	2.591591
972.500000	0.010887	-2.259486	2.599119
972.600000	0.011922	-2.263934	2.606454
972.700000	0.012796	-2.269789	2.613537
972.800000	0.013500	-2.277037	2.620312
972.900000	0.014027	-2.285657	2.626722
973.000000	0.014370	-2.295622	2.632715
973.100000	0.014523	-2.306894	2.638240
973.200000	0.014481	-2.319431	2.643252
973.300000	0.014241	-2.333182	2.647709
973.400000	0.013801	-2.348092	2.651574
973.500000	0.013159	-2.364097	2.654814
973.600000	0.012316	-2.381127	2.657403
973.700000	0.011273	-2.399106	2.659319
973.800000	0.010034	-2.417954	2.660545
973.900000	0.008602	-2.437584	2.661071
974.000000	0.006984	-2.457903	2.660891
974.100000	0.005187	-2.478816	2.660004
974.200000	0.003219	-2.500220	2.658415
974.300000	0.001091	-2.522007	2.656134
974.400000	-0.001187	-2.544063	2.653175
974.500000	-0.003600	-2.566270	2.649557
974.600000	-0.006137	-2.588503	2.645301
974.700000	-0.008780	-2.610634	2.640434
974.800000	-0.011513	-2.632528	2.634985
974.900000	-0.014318	-2.654047	2.628988
975.000000	-0.017176	-2.675051	2.622476
975.100000	-0.020065	-2.695395	2.615487
975.200000	-0.022966	-2.714932	2.608062
975.300000	-0.025854	-2.733517	2.600241
975.400000	-0.028708	-2.751001	2.592069
975.500000	-0.031502	-2.767239	2.583591
975.600000	-0.034213	-2.782089	2.574856
975.700000	-0.036816	-2.795412	2.565911
975.800000	-0.039286	-2.807078	2.556808
975.900000	-0.041599	-2.816964	2.547598
976.000000	-0.043729	-2.824957	2.538335
976.100000	-0.045654	-2.830958	2.529072
976.200000	-0.047351	-2.834880	2.519864
976.300000	-0.048798	-2.836653	2.510766
976.400000	-0.049975	-2.836223	2.501833
976.500000	-0.050864	-2.833554	2.493120
976.600000	-0.051450	-2.828630	2.484681
976.700000	-0.051719	-2.821451	2.476570
976.800000	-0.051660	-2.812039	2.468836
976.900000	-0.051265	-2.800435	2.461529
977.000000	-0.050528	-2.786696	2.454693
977.100000	-0.049448	-2.770900	2.448371
977.200000	-0.048026	-2.753140	2.442599
977.300000	-0.046266	-2.733527	2.437411
977.400000	-0.044175	-2.712188	2.432836
977.500000	-0.041764	-2.689265	2.428898
977.600000	-0.039047	-2.664917	2.425616
977.700000	-0.036040	-2.639319	2.423007
977.800000	-0.032763	-2.612661	2.421082
977.900000	-0.029238	-2.585153	2.419851
978.000000	-0.025491	-2.557023	2.419317
978.100000	-0.021550	-2.528516	2.419487
978.200000	-0.017444	-2.499895	2.420361
978.300000	-0.013206	-2.471441	2.421941
978.400000	-0.008870	-2.443451	2.424224
978.500000	-0.004470	-2.416233	2.427210
978.600000	-0.000043	-2.390104	2.430894
978.700000	0.004373	-2.365389	2.435271
978.800000	0.008743	-2.342408	2.440331
978.900000	0.013029	-2.321475	2.446061
979.000000	0.017195	-2.302893	2.452442
979.100000	0.021208	-2.286940	2.459448
979.200000	0.025035	-2.273869	2.467045
979.300000	0.028645	-2.263898	2.475189
979.400000	0.032012	-2.257208	2.483825
979.500000	0.035111	-2.253933	2.492886
979.600000	0.037920	-2.254162	2.502294
979.700000	0.040423	-2.257937	2.511956
979.800000	0.042602	-2.265251	2.521769
979.900000	0.044447	-2.276049	2.531618
980.000000	0.045948	-2.290227	2.541378
980.100000	0.047099	-2.307640	2.550915
980.200000	0.047897	-2.328101	2.560091
980.300000	0.048344	-2.351382	2.568763
980.400000	0.048445	-2.377225	2.576783
980.500000	0.048208	-2.405342	2.584008
980.600000	0.047643	-2.435422	2.590293
980.700000	0.046764	-2.467131	2.595501
980.800000	0.045587	-2.500119	2.599500
980.900000	0.044129	-2.534021	2.602169
981.000000	0.042410	-2.568455	2.603396
981.100000	0.040452	-2.603030	2.603086
981.200000	0.038282	-2.637346	2.601154
981.300000	0.035928	-2.670996	2.597535
981.400000	0.033420	-2.703577	2.592180
981.500000	0.030791	-2.734689	2.585059
981.600000	0.028075	-2.763944	2.576163
981.700000	0.025308	-2.790966	2.565504
981.800000	0.022526	-2.815400	2.553119
981.900000	0.019767	-2.836916	2.539064
982.000000	0.017068	-2.855214	2.523425
982.100000	0.014468	-2.870033	2.506308
982.200000	0.012002	-2.881157	2.487845
982.300000	0.009706	-2.888423	2.468194
982.400000	0.007613	-2.891721	2.447534
982.500000	0.005751	-2.891006	2.426066
982.600000	0.004146	-2.886294	2.404008
982.700000	0.002817	-2.877666	2.381598
982.800000	0.001780	-2.865266	2.359086
982.900000	0.001044	-2.849300	2.336729
983.000000	0.000611	-2.830031	2.314794
983.100000	0.000479	-2.807775	2.293548
983.200000	0.000640	-2.782897	2.273259
983.300000	0.001080	-2.755809	2.254188
983.400000	0.001780	-2.726959	2.236588
983.500000	0.002714	-2.696831	2.220700
983.600000	0.003855	-2.665940	2.206752
983.700000	0.005169	-2.634825	2.194953
983.800000	0.006618	-2.604041	2.185489
983.900000	0.008165	-2.574152	2.178528
984.000000	0.009770	-2.545724	2.174207
984.100000	0.011392	-2.519310	2.172640
984.200000	0.012992	-2.495438	2.173906
984.300000	0.014536	-2.474601	2.178055
984.400000	0.015989	-2.457238	2.185102
984.500000	0.017324	-2.443724	2.195023
984.600000	0.018517	-2.434354	2.207759
984.700000	0.019550	-2.429337	2.223212
984.800000	0.020412	-2.428783	2.241243
984.900000	0.021098	-2.432705	2.261679
985.000000	0.021608	-2.441014	2.284311
985.100000	0.021951	-2.453525	2.308898
985.200000	0.022141	-2.469961	2.335171
985.300000	0.022195	-2.489969	2.362841
985.400000	0.022139	-2.513123	2.391595
985.500000	0.021998	-2.538945	2.421108
985.600000	0.021802	-2.566912	2.451046
985.700000	0.021579	-2.596470	2.481072
985.800000	0.021362	-2.627046	2.510849
985.900000	0.021180	-2.658056	2.540049
986.000000	0.021067	-2.688918	2.568351
986.100000	0.021054	-2.719059	2.595450
986.200000	0.021174	-2.747930	2.621059
986.300000	0.021457	-2.775009	2.644910
986.400000	0.021931	-2.799812	2.666764
986.500000	0.022618	-2.821895	2.686408
986.600000	0.023537	-2.840865	2.703660
986.700000	0.024704	-2.856381	2.718374
986.800000	0.026128	-2.868161	2.730438
986.900000	0.027816	-2.875988	2.739780
987.000000	0.029768	-2.879715	2.746365
987.100000	0.031982	-2.879267	2.750196
987.200000	0.034445	-2.874644	2.751313
987.300000	0.037144	-2.865916	2.749794
987.400000	0.040059	-2.853225	2.745749
987.500000	0.043163	-2.836780	2.739320
987.600000	0.046426	-2.816855	2.730676
987.700000	0.049814	-2.793780	2.720008
987.800000	0.053285	-2.767942	2.707522
987.900000	0.056799	-2.739768	2.693438
988.000000	0.060310	-2.709726	2.677984
988.100000	0.063775	-2.678312	2.661390
988.200000	0.067148	-2.646043	2.643889
988.300000	0.070385	-2.613451	2.625708
988.400000	0.073444	-2.581073	2.607066
988.500000	0.076280	-2.549446	2.588173
988.600000	0.078854	-2.519100	2.569223
988.700000	0.081123	-2.490552	2.550395
988.800000	0.083048	-2.464298	2.531853
988.900000	0.084594	-2.440805	2.513742
989.000000	0.085728	-2.420500	2.496192
989.100000	0.086425	-2.403760	2.479315
989.200000	0.086666	-2.390908	2.463207
989.300000	0.086438	-2.382201	2.447944
989.400000	0.085734	-2.377823	2.433585
989.500000	0.084553	-2.377887	2.420166
989.600000	0.082903	-2.382424	2.407707
989.700000	0.080795	-2.391382	2.396206
989.800000	0.078247	-2.404634	2.385642
989.900000	0.075279	-2.421972	2.375974
990.000000	0.071916	-2.443115	2.367144
990.100000	0.068190	-2.467704	2.359078
990.200000	0.064141	-2.495309	2.351695
990.300000	0.059818	-2.525435	2.344906
990.400000	0.055276	-2.557532	2.338615
990.500000	0.050573	-2.591006	2.332722
990.600000	0.045768	-2.625233	2.327125
990.700000	0.040924	-2.659567	2.321726
990.800000	0.036105	-2.693353	2.316431
990.900000	0.031375	-2.725940	2.311162
991.000000	0.026799	-2.756699	2.305852
991.100000	0.022440	-2.785038	2.300455
991.200000	0.018355	-2.810418	2.294945
991.300000	0.014598	-2.832377	2.289323
991.400000	0.011215	-2.850533	2.283614
991.500000	0.008242	-2.864603	2.277870
991.600000	0.005707	-2.874408	2.272176
991.700000	0.003627	-2.879880	2.266645
991.800000	0.002009	-2.881063	2.261421
991.900000	0.000848	-2.878119	2.256676
992.000000	0.000131	-2.871317	2.252602
992.100000	-0.000167	-2.861032	2.249416
992.200000	-0.000078	-2.847729	2.247343
992.300000	0.000355	-2.831953	2.246619
992.400000	0.001087	-2.814311	2.247477
992.500000	0.002063	-2.795455	2.250144
992.600000	0.003228	-2.776059	2.254833
992.700000	0.004525	-2.756806	2.261732
992.800000	0.005897	-2.738358	2.271005
992.900000	0.007292	-2.721344	2.282774
993.000000	0.008659	-2.706333	2.297127
993.100000	0.009956	-2.693816	2.314101
993.200000	0.011147	-2.684191	2.333690
993.300000	0.012204	-2.677750	2.355837
993.400000	0.013108	-2.674669	2.380434
993.500000	0.013849	-2.675007	2.407327
993.600000	0.014425	-2.678704	2.436313
993.700000	0.014842	-2.685587	2.467148
993.800000	0.015111	-2.695385	2.499546
993.900000	0.015250	-2.707742	2.533186
994.000000	0.015275	-2.722237	2.567723
994.100000	0.015204	-2.738401	2.602784
994.200000	0.015056	-2.755735	2.637982
994.300000	0.014850	-2.773718	2.672925
994.400000	0.014606	-2.791826	2.707217
994.500000	0.014346	-2.809541	2.740471
994.600000	0.014090	-2.826368	2.772312
994.700000	0.013852	-2.841850	2.802375
994.800000	0.013644	-2.855580	2.830313
994.900000	0.013467	-2.867201	2.855802
995.000000	0.013325	-2.876407	2.878548
995.100000	0.013220	-2.882946	2.898293
995.200000	0.013152	-2.886624	2.914819
995.300000	0.013118	-2.887305	2.927943
995.400000	0.013113	-2.884911	2.937525
995.500000	0.013130	-2.879421	2.943468
995.600000	0.013159	-2.870871	2.945719
995.700000	0.013186	-2.859349	2.944269
995.800000	0.013199	-2.844990	2.939154
995.900000	0.013182	-2.827968	2.930452
996.000000	0.013120	-2.808497	2.918281
996.100000	0.012995	-2.786820	2.902796
996.200000	0.012792	-2.763203	2.884185
996.300000	0.012497	-2.737929	2.862667
996.400000	0.012099	-2.711288	2.838482
996.500000	0.011590	-2.683578	2.811893
996.600000	0.010960	-2.655097	2.783171
996.700000	0.010203	-2.626142	2.752603
996.800000	0.009313	-2.597005	2.720479
996.900000	0.008286	-2.567966	2.687100
997.000000	0.007122	-2.539294	2.652770
997.100000	0.005825	-2.511243	2.617800
997.200000	0.004399	-2.484057	2.582505
997.300000	0.002850	-2.457962	2.547203
997.400000	0.001188	-2.433172	2.512219
997.500000	-0.000574	-2.409884	2.477885
997.600000	-0.002422	-2.388279	2.444539
997.700000	-0.004339	-2.368525	2.412521
997.800000	-0.006307	-2.350774	2.382173
997.900000	-0.008306	-2.335165	2.353835
998.000000	-0.010319	-2.321818	2.327843
998.100000	-0.012322	-2.310837	2.304523
998.200000	-0.014293	-2.302302	2.284187
998.300000	-0.016208	-2.296274	2.267126
998.400000	-0.018044	-2.292791	2.253601
998.500000	-0.019781	-2.291868	2.243837
998.600000	-0.021397	-2.293496	2.238016
998.700000	-0.022875	-2.297638	2.236273
998.800000	-0.024199	-2.304231	2.238693
998.900000	-0.025354	-2.313183	2.245303
999.000000	-0.026329	-2.324377	2.256076
999.100000	-0.027116	-2.337666	2.270928
999.200000	-0.027709	-2.352883	2.289720
999.300000	-0.028105	-2.369831	2.312262
999.400000	-0.028305	-2.388296	2.338314
999.500000	-0.028313	-2.408043	2.367593
999.600000	-0.028132	-2.428819	2.399770
999.700000	-0.027773	-2.450358	2.434480
999.800000	-0.027245	-2.472382	2.471320
999.900000	-0.026563	-2.494606	2.509860
1000.000000	-0.025742	-2.516741	2.549638
1000.100000	-0.024802	-2.538497	2.590173
1000.200000	-0.023764	-2.559589	2.630966
1000.300000	-0.022650	-2.579738	2.671508
1000.400000	-0.021486	-2.598679	2.711286
1000.500000	-0.020296	-2.616161	2.749789
1000.600000	-0.019109	-2.631956	2.786516
1000.700000	-0.017950	-2.645859	2.820982
1000.800000	-0.016848	-2.657692	2.852726
1000.900000	-0.015830	-2.667308	2.881322
1001.000000	-0.014920	-2.674593	2.906384
1001.100000	-0.014144	-2.679469	2.927574
1001.200000	-0.013523	-2.681894	2.944608
1001.300000	-0.013077	-2.681864	2.957262
1001.400000	-0.012824	-2.679411	2.965376
1001.500000	-0.012779	-2.674603	2.968854
1001.600000	-0.012951	-2.667541	2.967672
1001.700000	-0.013348	-2.658356	2.961874
1001.800000	-0.013970	-2.647205	2.951578
1001.900000	-0.014812	-2.634265	2.936965
1002.000000	-0.015865	-2.619734	2.918279
1002.100000	-0.017114	-2.603822	2.895820
1002.200000	-0.018540	-2.586747	2.869934
1002.300000	-0.020118	-2.568733	2.841010
1002.400000	-0.021822	-2.550004	2.809470
1002.500000	-0.023623	-2.530784	2.775762
1002.600000	-0.025487	-2.511291	2.740360
1002.700000	-0.027382	-2.491739	2.703754
1002.800000	-0.029272	-2.472333	2.666449
1002.900000	-0.031122	-2.453270	2.628958
1003.000000	-0.032896	-2.434742	2.591805
1003.100000	-0.034558	-2.416926	2.555513
1003.200000	-0.036074	-2.399995	2.520604
1003.300000	-0.037411	-2.384106	2.487588
1003.400000	-0.038540	-2.369409	2.456962
1003.500000	-0.039434	-2.356040	2.429192
1003.600000	-0.040069	-2.344119	2.404713
1003.700000	-0.040427	-2.333751	2.383913
1003.800000	-0.040495	-2.325022	2.367129
1003.900000	-0.040262	-2.317997	2.354635
1004.000000	-0.039725	-2.312718	2.346639
1004.100000	-0.038884	-2.309202	2.343277
1004.200000	-0.037741	-2.307441	2.344609
1004.300000	-0.036306	-2.307398	2.350618
1004.400000	-0.034591	-2.309011	2.361206
1004.500000	-0.032613	-2.312192	2.376200
1004.600000	-0.030392	-2.316828	2.395355
1004.700000	-0.027954	-2.322781	2.418358
1004.800000	-0.025325	-2.329895	2.444842
1004.900000	-0.022535	-2.337994	2.474385
1005.000000	-0.019615	-2.346888	2.506524
1005.100000	-0.016600	-2.356374	2.540759
1005.200000	-0.013523	-2.366239	2.576556
1005.300000	-0.010421	-2.376263	2.613357
1005.400000	-0.007332	-2.386227	2.650583
1005.500000	-0.004295	-2.395912	2.687640
1005.600000	-0.001352	-2.405107	2.723929
1005.700000	0.001455	-2.413608	2.758851
1005.800000	0.004083	-2.421230	2.791821
1005.900000	0.006490	-2.427801	2.822273
1006.000000	0.008632	-2.433178	2.849674
1006.100000	0.010471	-2.437242	2.873537
1006.200000	0.011969	-2.439904	2.893425
1006.300000	0.013092	-2.441109	2.908967
1006.400000	0.013811	-2.440836	2.919868
1006.500000	0.014103	-2.439100	2.925917
1006.600000	0.013951	-2.435952	2.926994
1006.700000	0.013345	-2.431480	2.923073
1006.800000	0.012282	-2.425806	2.914222
1006.900000	0.010767	-2.419086	2.900602
1007.000000	0.008809	-2.411503	2.882468
1007.100000	0.006429	-2.403263	2.860163
1007.200000	0.003654	-2.394591	2.834115
1007.300000	0.000521	-2.385725	2.804833
1007.400000	-0.002925	-2.376908	2.772898
1007.500000	-0.006632	-2.368388	2.738949
1007.600000	-0.010544	-2.360406	2.703676
1007.700000	-0.014598	-2.353198	2.667807
1007.800000	-0.018731	-2.346983	2.632085
1007.900000	-0.022880	-2.341966	2.597263
1008.000000	-0.026983	-2.338326	2.564082
1008.100000	-0.030978	-2.336218	2.533263
1008.200000	-0.034807	-2.335765	2.505478
1008.300000	-0.038422	-2.337057	2.481332
1008.400000	-0.041782	-2.340147	2.461335
1008.500000	-0.044859	-2.345054	2.445898
1008.600000	-0.047627	-2.351750	2.435318
1008.700000	-0.050070	-2.360168	2.429776
1008.800000	-0.052177	-2.370195	2.429331
1008.900000	-0.053947	-2.381676	2.433917
1009.000000	-0.055389	-2.394422	2.443335
1009.100000	-0.056527	-2.408213	2.457266
1009.200000	-0.057390	-2.422805	2.475284
1009.300000	-0.058013	-2.437931	2.496873
1009.400000	-0.058432	-2.453313	2.521448
1009.500000	-0.058689	-2.468658	2.548367
1009.600000	-0.058830	-2.483676	2.576946
1009.700000	-0.058902	-2.498078	2.606473
1009.800000	-0.058956	-2.511589	2.636232
1009.900000	-0.059040	-2.523951	2.665514
1010.000000	-0.059200	-2.534930	2.693637
1010.100000	-0.059477	-2.544320	2.719961
