1127.700000	1.586099	1.924626	1.667143
1127.800000	1.580223	1.924129	1.658783
1127.900000	1.574088	1.923522	1.650404
1128.000000	1.567771	1.923010	1.642064
1128.100000	1.561353	1.922822	1.633823
1128.200000	1.554920	1.923207	1.625742
1128.300000	1.548563	1.924416	1.617882
1128.400000	1.542374	1.926689	1.610302
1128.500000	1.536449	1.930238	1.603058
1128.600000	1.530885	1.935235	1.596201
1128.700000	1.525778	1.941797	1.589778
1128.800000	1.521220	1.949984	1.583827
1128.900000	1.517297	1.959788	1.578378
1129.000000	1.514086	1.971139	1.573453
1129.100000	1.511650	1.983909	1.569059
1129.200000	1.510038	1.997923	1.565196
1129.300000	1.509281	2.012965	1.561849
1129.400000	1.509388	2.028797	1.558990
1129.500000	1.510348	2.045171	1.556582
1129.600000	1.512128	2.061838	1.554577
1129.700000	1.514673	2.078555	1.552917
1129.800000	1.517907	2.095100	1.551537
1129.900000	1.521737	2.111270	1.550364
1130.000000	1.526053	2.126885	1.549326
1130.100000	1.530732	2.141785	1.548347
1130.200000	1.535643	2.155826	1.547351
1130.300000	1.540649	2.168870	1.546266
1130.400000	1.545608	2.180785	1.545023
1130.500000	1.550385	2.191446	1.543560
1130.600000	1.554849	2.200731	1.541824
1130.700000	1.558880	2.208520	1.539771
1130.800000	1.562371	2.214696	1.537369
1130.900000	1.565231	2.219149	1.534595
1131.000000	1.567387	2.221778	1.531441
1131.100000	1.568785	2.222505	1.527911
1131.200000	1.569393	2.221283	1.524022
1131.300000	1.569202	2.218114	1.519804
1131.400000	1.568225	2.213057	1.515305
1131.500000	1.566499	2.206235	1.510585
1131.600000	1.564079	2.197834	1.505716
1131.700000	1.561041	2.188099	1.500780
1131.800000	1.557473	2.177329	1.495865
1131.900000	1.553479	2.165871	1.491063
1132.000000	1.549170	2.154102	1.486470
1132.100000	1.544665	2.142414	1.482178
1132.200000	1.540085	2.131194	1.478274
1132.300000	1.535550	2.120807	1.474839
1132.400000	1.531179	2.111572	1.471938
1132.500000	1.527079	2.103751	1.469627
1132.600000	1.523348	2.097537	1.467943
1132.700000	1.520073	2.093043	1.466905
1132.800000	1.517322	2.090308	1.466516
1132.900000	1.515146	2.089293	1.466758
1133.000000	1.513580	2.089900	1.467601
1133.100000	1.512638	2.091974	1.468999
1133.200000	1.512319	2.095323	1.470893
1133.300000	1.512600	2.099725	1.473213
1133.400000	1.513444	2.104940	1.475879
1133.500000	1.514799	2.110723	1.478806
1133.600000	1.516600	2.116834	1.481906
1133.700000	1.518773	2.123048	1.485094
1133.800000	1.521238	2.129154	1.488288
1133.900000	1.523910	2.134962	1.491413
1134.000000	1.526704	2.140303	1.494402
1134.100000	1.529535	2.145031	1.497198
1134.200000	1.532322	2.149022	1.499749
1134.300000	1.534987	2.152176	1.502019
1134.400000	1.537461	2.154416	1.503979
1134.500000	1.539684	2.155691	1.505616
1134.600000	1.541606	2.155974	1.506926
1134.700000	1.543187	2.155261	1.507918
1134.800000	1.544400	2.153575	1.508608
1134.900000	1.545227	2.150963	1.509018
1135.000000	1.545663	2.147492	1.509177
1135.100000	1.545711	2.143250	1.509118
1135.200000	1.545387	2.138346	1.508878
1135.300000	1.544716	2.132906	1.508500
1135.400000	1.543729	2.127075	1.508027
1135.500000	1.542469	2.121009	1.507504
1135.600000	1.540982	2.114870	1.506975
1135.700000	1.539321	2.108825	1.506487
1135.800000	1.537541	2.103033	1.506082
1135.900000	1.535699	2.097646	1.505800
1136.000000	1.533851	2.092794	1.505678
1136.100000	1.532049	2.088588	1.505745
1136.200000	1.530344	2.085110	1.506026
1136.300000	1.528781	2.082419	1.506539
1136.400000	1.527397	2.080545	1.507296
1136.500000	1.526227	2.079490	1.508305
1136.600000	1.525296	2.079233	1.509567
1136.700000	1.524623	2.079729	1.511079
1136.800000	1.524219	2.080909	1.512831
1136.900000	1.524087	2.082687	1.514811
1137.000000	1.524221	2.084963	1.517000
1137.100000	1.524608	2.087625	1.519377
1137.200000	1.525230	2.090554	1.521917
1137.300000	1.526061	2.093629	1.524594
1137.400000	1.527070	2.096730	1.527377
1137.500000	1.528224	2.099742	1.530241
1137.600000	1.529485	2.102554	1.533158
1137.700000	1.530815	2.105065	1.536102
1137.800000	1.532177	2.107182	1.539051
1137.900000	1.533533	2.108825	1.541985
1138.000000	1.534846	2.109924	1.544888
1138.100000	1.536083	2.110423	1.547744
1138.200000	1.537216	2.110280	1.550545
1138.300000	1.538219	2.109468	1.553285
1138.400000	1.539072	2.107975	1.555960
1138.500000	1.539761	2.105804	1.558574
1138.600000	1.540279	2.102973	1.561131
1138.700000	1.540621	2.099511	1.563638
1138.800000	1.540792	2.095463	1.566105
1138.900000	1.540799	2.090883	1.568545
1139.000000	1.540657	2.085840	1.570970
1139.100000	1.540383	2.080408	1.573394
1139.200000	1.540000	2.074671	1.575833
1139.300000	1.539534	2.068715	1.578300
1139.400000	1.539014	2.062630	1.580808
1139.500000	1.538469	2.056500	1.583369
1139.600000	1.537930	2.050408	1.585992
1139.700000	1.537427	2.044426	1.588685
1139.800000	1.536990	2.038619	1.591451
1139.900000	1.536644	2.033038	1.594291
1140.000000	1.536416	2.027722	1.597203
1140.100000	1.536326	2.022696	1.600182
1140.200000	1.536391	2.017972	1.603220
1140.300000	1.536625	2.013549	1.606305
1140.400000	1.537038	2.009415	1.609425
1140.500000	1.537633	2.005545	1.612563
1140.600000	1.538413	2.001909	1.615701
1140.700000	1.539372	1.998466	1.618821
1140.800000	1.540503	1.995173	1.621903
1140.900000	1.541794	1.991984	1.624927
1141.000000	1.543232	1.988851	1.627873
1141.100000	1.544799	1.985730	1.630723
1141.200000	1.546477	1.982578	1.633460
1141.300000	1.548245	1.979357	1.636070
1141.400000	1.550082	1.976034	1.638540
1141.500000	1.551967	1.972581	1.640859
1141.600000	1.553878	1.968975	1.643021
1141.700000	1.555793	1.965203	1.645021
1141.800000	1.557692	1.961254	1.646858
1141.900000	1.559557	1.957126	1.648532
1142.000000	1.561368	1.952822	1.650046
1142.100000	1.563111	1.948348	1.651408
1142.200000	1.564769	1.943718	1.652626
1142.300000	1.566330	1.938947	1.653711
1142.400000	1.567783	1.934052	1.654673
1142.500000	1.569119	1.929057	1.655528
1142.600000	1.570328	1.923983	1.656291
1142.700000	1.571407	1.918854	1.656977
1142.800000	1.572349	1.913695	1.657603
1142.900000	1.573153	1.908531	1.658187
1143.000000	1.573818	1.903384	1.658746
1143.100000	1.574342	1.898279	1.659297
1143.200000	1.574728	1.893236	1.659855
1143.300000	1.574976	1.888273	1.660437
1143.400000	1.575090	1.883408	1.661055
1143.500000	1.575072	1.878653	1.661723
1143.600000	1.574926	1.874020	1.662450
1143.700000	1.574654	1.869516	1.663246
1143.800000	1.574261	1.865147	1.664117
1143.900000	1.573750	1.860913	1.665069
1144.000000	1.573125	1.856815	1.666105
1144.100000	1.572388	1.852847	1.667226
1144.200000	1.571544	1.849006	1.668432
1144.300000	1.570595	1.845282	1.669723
1144.400000	1.569545	1.841668	1.671096
1144.500000	1.568397	1.838153	1.672548
1144.600000	1.567156	1.834727	1.674075
1144.700000	1.565825	1.831380	1.675675
1144.800000	1.564409	1.828099	1.677344
1144.900000	1.562913	1.824876	1.679079
1145.000000	1.561341	1.821700	1.680878
1145.100000	1.559701	1.818560	1.682742
1145.200000	1.557999	1.815450	1.684672
1145.300000	1.556242	1.812362	1.686671
1145.400000	1.554438	1.809289	1.688745
1145.500000	1.552597	1.806227	1.690904
1145.600000	1.550729	1.803171	1.693159
1145.700000	1.548846	1.800120	1.695524
1145.800000	1.546958	1.797073	1.698017
1145.900000	1.545080	1.794031	1.700657
1146.000000	1.543226	1.790996	1.703467
1146.100000	1.541412	1.787971	1.706470
1146.200000	1.539653	1.784959	1.709690
1146.300000	1.537967	1.781968	1.713151
1146.400000	1.536372	1.779001	1.716876
1146.500000	1.534886	1.776066	1.720886
1146.600000	1.533528	1.773168	1.725199
1146.700000	1.532318	1.770315	1.729829
1146.800000	1.531273	1.767512	1.734784
1146.900000	1.530412	1.764765	1.740066
1147.000000	1.529753	1.762079	1.745672
1147.100000	1.529312	1.759458	1.751589
1147.200000	1.529104	1.756904	1.757798
1147.300000	1.529141	1.754419	1.764272
1147.400000	1.529433	1.752003	1.770976
1147.500000	1.529988	1.749655	1.777867
1147.600000	1.530808	1.747374	1.784899
1147.700000	1.531896	1.745155	1.792018
1147.800000	1.533246	1.742994	1.799164
1147.900000	1.534851	1.740887	1.806276
1148.000000	1.536700	1.738827	1.813290
1148.100000	1.538777	1.736810	1.820143
1148.200000	1.541062	1.734829	1.826771
1148.300000	1.543531	1.732879	1.833114
1148.400000	1.546157	1.730954	1.839117
1148.500000	1.548912	1.729051	1.844730
1148.600000	1.551763	1.727165	1.849909
1148.700000	1.554675	1.725295	1.854619
1148.800000	1.557614	1.723439	1.858829
1148.900000	1.560544	1.721598	1.862518
1149.000000	1.563428	1.719773	1.865671
1149.100000	1.566232	1.717969	1.868280
1149.200000	1.568922	1.716190	1.870346
1149.300000	1.571464	1.714444	1.871877
1149.400000	1.573830	1.712740	1.872885
1149.500000	1.575993	1.711088	1.873390
1149.600000	1.577927	1.709499	1.873416
1149.700000	1.579613	1.707986	1.872988
1149.800000	1.581034	1.706561	1.872136
1149.900000	1.582175	1.705238	1.870891
1150.000000	1.583029	1.704031	1.869287
1150.100000	1.583588	1.702954	1.867356
1150.200000	1.583852	1.702021	1.865132
1150.300000	1.583822	1.701246	1.862648
1150.400000	1.583502	1.700639	1.859937
1150.500000	1.582902	1.700214	1.857028
1150.600000	1.582031	1.699980	1.853951
1150.700000	1.580903	1.699947	1.850733
1150.800000	1.579534	1.700121	1.847399
1150.900000	1.577940	1.700508	1.843974
1151.000000	1.576141	1.701110	1.840480
1151.100000	1.574158	1.701927	1.836940
1151.200000	1.572012	1.702953	1.833375
1151.300000	1.569726	1.704179	1.829805
1151.400000	1.567322	1.705592	1.826252
1151.500000	1.564824	1.707173	1.822739
1151.600000	1.562254	1.708899	1.819289
1151.700000	1.559636	1.710740	1.815933
1151.800000	1.556992	1.712664	1.812701
1151.900000	1.554344	1.714634	1.809632
1152.000000	1.551714	1.716607	1.806768
1152.100000	1.549122	1.718538	1.804160
1152.200000	1.546590	1.720382	1.801863
1152.300000	1.544135	1.722091	1.799937
1152.400000	1.541778	1.723615	1.798448
1152.500000	1.539537	1.724911	1.797467
1152.600000	1.537430	1.725934	1.797063
1152.700000	1.535475	1.726645	1.797308
1152.800000	1.533690	1.727013	1.798269
1152.900000	1.532094	1.727008	1.800007
1153.000000	1.530707	1.726612	1.802575
1153.100000	1.529547	1.725810	1.806013
1153.200000	1.528635	1.724595	1.810348
1153.300000	1.527991	1.722967	1.815590
1153.400000	1.527634	1.720932	1.821729
1153.500000	1.527583	1.718499	1.828736
1153.600000	1.527853	1.715683	1.836562
1153.700000	1.528460	1.712500	1.845139
1153.800000	1.529412	1.708972	1.854379
1153.900000	1.530716	1.705118	1.864182
1154.000000	1.532370	1.700961	1.874433
1154.100000	1.534370	1.696523	1.885011
1154.200000	1.536702	1.691824	1.895790
1154.300000	1.539345	1.686884	1.906644
1154.400000	1.542271	1.681721	1.917449
1154.500000	1.545446	1.676353	1.928092
1154.600000	1.548828	1.670795	1.938471
1154.700000	1.552369	1.665065	1.948494
1154.800000	1.556014	1.659180	1.958088
1154.900000	1.559705	1.653154	1.967191
1155.000000	1.563381	1.647008	1.975756
1155.100000	1.566978	1.640760	1.983748
1155.200000	1.570432	1.634431	1.991144
1155.300000	1.573679	1.628044	1.997923
1155.400000	1.576656	1.621623	2.004070
1155.500000	1.579306	1.615192	2.009572
1155.600000	1.581573	1.608777	2.014418
1155.700000	1.583411	1.602405	2.018595
1155.800000	1.584778	1.596102	2.022090
1155.900000	1.585641	1.589893	2.024885
1156.000000	1.585974	1.583800	2.026961
1156.100000	1.585763	1.577847	2.028299
1156.200000	1.585000	1.572055	2.028881
1156.300000	1.583691	1.566444	2.028692
1156.400000	1.581848	1.561032	2.027728
1156.500000	1.579495	1.555839	2.025992
1156.600000	1.576663	1.550881	2.023503
1156.700000	1.573391	1.546178	2.020295
1156.800000	1.569724	1.541751	2.016419
1156.900000	1.565715	1.537623	2.011948
1157.000000	1.561419	1.533818	2.006977
1157.100000	1.556895	1.530362	2.001617
1157.200000	1.552204	1.527284	1.995996
1157.300000	1.547406	1.524610	1.990254
1157.400000	1.542562	1.522368	1.984543
1157.500000	1.537733	1.520587	1.979016
1157.600000	1.532979	1.519293	1.973827
1157.700000	1.528357	1.518512	1.969122
1157.800000	1.523924	1.518267	1.965037
1157.900000	1.519734	1.518577	1.961687
1158.000000	1.515837	1.519455	1.959169
1158.100000	1.512282	1.520911	1.957552
1158.200000	1.509114	1.522947	1.956880
1158.300000	1.506371	1.525559	1.957165
1158.400000	1.504089	1.528736	1.958395
1158.500000	1.502294	1.532456	1.960528
1158.600000	1.501008	1.536693	1.963502
1158.700000	1.500242	1.541408	1.967230
1158.800000	1.500002	1.546558	1.971612
1158.900000	1.500282	1.552092	1.976533
1159.000000	1.501066	1.557953	1.981866
1159.100000	1.502331	1.564077	1.987481
1159.200000	1.504042	1.570395	1.993243
1159.300000	1.506157	1.576836	1.999022
1159.400000	1.508626	1.583326	2.004688
1159.500000	1.511391	1.589791	2.010119
1159.600000	1.514389	1.596156	2.015199
1159.700000	1.517553	1.602351	2.019819
1159.800000	1.520813	1.608305	2.023880
1159.900000	1.524098	1.613955	2.027289
1160.000000	1.527338	1.619241	2.029964
1160.100000	1.530464	1.624112	2.031827
1160.200000	1.533412	1.628523	2.032815
1160.300000	1.536125	1.632440	2.032875
1160.400000	1.538552	1.635839	2.031971
1160.500000	1.540652	1.638707	2.030085
1160.600000	1.542392	1.641039	2.027222
1160.700000	1.543752	1.642839	2.023406
1160.800000	1.544720	1.644124	2.018689
1160.900000	1.545299	1.644919	2.013153
1161.000000	1.545500	1.645258	2.006909
1161.100000	1.545351	1.645180	2.000095
1161.200000	1.544885	1.644730	1.992876
1161.300000	1.544147	1.643955	1.985435
1161.400000	1.543189	1.642903	1.977966
1161.500000	1.542069	1.641622	1.970669
1161.600000	1.540849	1.640164	1.963741
1161.700000	1.539597	1.638575	1.957368
1161.800000	1.538379	1.636901	1.951712
1161.900000	1.537258	1.635181	1.946905
1162.000000	1.536293	1.633445	1.943041
1162.100000	1.535535	1.631711	1.940176
1162.200000	1.535029	1.629987	1.938329
1162.300000	1.534810	1.628271	1.937489
1162.400000	1.534902	1.626554	1.937615
1162.500000	1.535323	1.624820	1.938638
1162.600000	1.536076	1.623049	1.940459
1162.700000	1.537152	1.621216	1.942957
1162.800000	1.538531	1.619292	1.946000
1162.900000	1.540187	1.617245	1.949453
1163.000000	1.542082	1.615042	1.953187
1163.100000	1.544175	1.612651	1.957088
1163.200000	1.546420	1.610041	1.961051
1163.300000	1.548766	1.607182	1.964989
1163.400000	1.551160	1.604049	1.968821
1163.500000	1.553546	1.600619	1.972482
1163.600000	1.555870	1.596874	1.975919
1163.700000	1.558078	1.592801	1.979094
1163.800000	1.560120	1.588392	1.981984
1163.900000	1.561950	1.583644	1.984577
1164.000000	1.563529	1.578561	1.986876
1164.100000	1.564820	1.573153	1.988890
1164.200000	1.565796	1.567433	1.990637
1164.300000	1.566433	1.561419	1.992138
1164.400000	1.566716	1.555131	1.993418
1164.500000	1.566631	1.548592	1.994504
1164.600000	1.566175	1.541829	1.995422
1164.700000	1.565350	1.534873	1.996206
1164.800000	1.564164	1.527760	1.996890
1164.900000	1.562633	1.520531	1.997514
1165.000000	1.560780	1.513227	1.998120
1165.100000	1.558632	1.505895	1.998756
1165.200000	1.556223	1.498583	1.999469
1165.300000	1.553589	1.491340	2.000309
1165.400000	1.550772	1.484219	2.001329
1165.500000	1.547818	1.477274	2.002580
1165.600000	1.544772	1.470557	2.004113
1165.700000	1.541683	1.464120	2.005974
1165.800000	1.538597	1.458011	2.008205
1165.900000	1.535560	1.452276	2.010844
1166.000000	1.532618	1.446954	2.013918
1166.100000	1.529812	1.442080	2.017448
1166.200000	1.527179	1.437683	2.021444
1166.300000	1.524754	1.433787	2.025909
1166.400000	1.522565	1.430406	2.030833
1166.500000	1.520636	1.427552	2.036197
1166.600000	1.518983	1.425228	2.041972
1166.700000	1.517619	1.423431	2.048116
1166.800000	1.516546	1.422152	2.054582
1166.900000	1.515762	1.421379	2.061312
1167.000000	1.515258	1.421095	2.068240
1167.100000	1.515019	1.421277	2.075296
1167.200000	1.515021	1.421902	2.082403
1167.300000	1.515240	1.422942	2.089480
1167.400000	1.515642	1.424371	2.096446
1167.500000	1.516192	1.426159	2.103216
1167.600000	1.516850	1.428277	2.109702
1167.700000	1.517577	1.430694	2.115818
1167.800000	1.518329	1.433383	2.121478
1167.900000	1.519064	1.436314	2.126595
1168.000000	1.519740	1.439462	2.131087
1168.100000	1.520319	1.442802	2.134875
1168.200000	1.520765	1.446313	2.137889
1168.300000	1.521047	1.449975	2.140066
1168.400000	1.521138	1.453777	2.141355
1168.500000	1.521019	1.457707	2.141721
1168.600000	1.520680	1.461764	2.141149
1168.700000	1.520115	1.465947	2.139641
1168.800000	1.519329	1.470266	2.137225
1168.900000	1.518335	1.474732	2.133951
1169.000000	1.517153	1.479364	2.129895
1169.100000	1.515813	1.484183	2.125153
1169.200000	1.514349	1.489215	2.119842
1169.300000	1.512804	1.494487	2.114093
1169.400000	1.511226	1.500027	2.108048
1169.500000	1.509664	1.505862	2.101850
1169.600000	1.508173	1.512019	2.095638
1169.700000	1.506805	1.518517	2.089540
1169.800000	1.505613	1.525372	2.083663
1169.900000	1.504647	1.532594	2.078091
1170.000000	1.503950	1.540181	2.072882
1170.100000	1.503564	1.548123	2.068065
1170.200000	1.503521	1.556403	2.063642
1170.300000	1.503847	1.564991	2.059592
1170.400000	1.504560	1.573853	2.055865
1170.500000	1.505672	1.582947	2.052392
1170.600000	1.507183	1.592227	2.049081
1170.700000	1.509087	1.601641	2.045827
1170.800000	1.511371	1.611137	2.042517
1170.900000	1.514015	1.620658	2.039038
1171.000000	1.516996	1.630149	2.035285
1171.100000	1.520285	1.639555	2.031161
1171.200000	1.523852	1.648826	2.026582
1171.300000	1.527667	1.657915	2.021478
1171.400000	1.531695	1.666782	2.015795
1171.500000	1.535905	1.675392	2.009494
1171.600000	1.540263	1.683719	2.002552
1171.700000	1.544738	1.691740	1.994966
1171.800000	1.549302	1.699445	1.986751
1171.900000	1.553928	1.706830	1.977939
1172.000000	1.558591	1.713903	1.968578
1172.100000	1.563267	1.720673	1.958721
1172.200000	1.567935	1.727160	1.948432
1172.300000	1.572571	1.733385	1.937775
1172.400000	1.577150	1.739376	1.926818
1172.500000	1.581651	1.745167	1.915628
1172.600000	1.586048	1.750795	1.904268
1172.700000	1.590318	1.756304	1.892801
1172.800000	1.594434	1.761741	1.881282
1172.900000	1.598369	1.767155	1.869761
1173.000000	1.602095	1.772595	1.858279
1173.100000	1.605582	1.778110	1.846872
1173.200000	1.608799	1.783747	1.835562
1173.300000	1.611713	1.789548	1.824366
1173.400000	1.614290	1.795549	1.813287
1173.500000	1.616493	1.801777	1.802321
1173.600000	1.618287	1.808248	1.791455
1173.700000	1.619638	1.814967	1.780668
1173.800000	1.620511	1.821924	1.769935
1173.900000	1.620877	1.829096	1.759226
1174.000000	1.620707	1.836444	1.748510
1174.100000	1.619979	1.843911	1.737753
1174.200000	1.618675	1.851428	1.726922
1174.300000	1.616785	1.858912	1.715987
1174.400000	1.614306	1.866269	1.704925
1174.500000	1.611240	1.873402	1.693717
1174.600000	1.607599	1.880210	1.682353
1174.700000	1.603404	1.886600	1.670832
1174.800000	1.598680	1.892492	1.659163
1174.900000	1.593465	1.897825	1.647369
1175.000000	1.587799	1.902569	1.635483
1175.100000	1.581734	1.906726	1.623550
1175.200000	1.575326	1.910337	1.611627
1175.300000	1.568639	1.913486	1.599781
1175.400000	1.561743	1.916299	1.588087
1175.500000	1.554715	1.918938	1.576628
1175.600000	1.547636	1.921601	1.565491
1175.700000	1.540596	1.924506	1.554765
1175.800000	1.533688	1.927886	1.544540
1175.900000	1.527012	1.931967	1.534906
1176.000000	1.520669	1.936961	1.525944
1176.100000	1.514763	1.943044	1.517734
1176.200000	1.509396	1.950350	1.510342
1176.300000	1.504667	1.958959	1.503827
1176.400000	1.500667	1.968891	1.498234
